-8.802987933158874512e-01,3.140988349914550781e-01,4.492572322487831116e-02,5.321686267852783203e-01,-4.535435438156127930e-01,3.099524378776550293e-01,1.598727107048034668e-01,-6.430746316909790039e-01,5.843869447708129883e-01,6.391614675521850586e-01,7.857007980346679688e-01,-4.279456734657287598e-01,-1.501522213220596313e-01,-9.740133769810199738e-03,-7.031892538070678711e-01,6.318593025207519531e-01,1.323396563529968262e-01,2.139799296855926514e-02,-5.985294282436370850e-02,5.341241955757141113e-01,-3.339563310146331787e-01,7.324705719947814941e-01,1.579925231635570526e-02,-7.198296189308166504e-01,-7.002737522125244141e-01,-6.103634834289550781e-01,7.049594521522521973e-01,6.809211373329162598e-01,-5.818465948104858398e-01,6.599272489547729492e-01,1.981035992503166199e-02,-5.153005197644233704e-02,6.943447589874267578e-01,2.416758798062801361e-02,-3.670217692852020264e-01,-2.310571968555450439e-01,-7.334165573120117188e-01,-2.268141135573387146e-03,-9.120300528593361378e-04,-4.064752161502838135e-01,3.123677372932434082e-01,4.547095671296119690e-02,2.092624828219413757e-02,-5.609483644366264343e-02,1.210899725556373596e-01,-7.345404028892517090e-01,-6.640708446502685547e-01,-5.277447700500488281e-01,-4.633525013923645020e-01,-4.678174853324890137e-01,-3.328125551342964172e-02,5.359058976173400879e-01,7.133731245994567871e-02,-5.567169785499572754e-01,-2.666520178318023682e-01,6.480762362480163574e-01,-6.000775694847106934e-01,3.597815334796905518e-02,-6.192749738693237305e-01,-7.111307382583618164e-01,-3.164188191294670105e-02,-6.776731014251708984e-01,-2.900416217744350433e-02,-5.740200281143188477e-01
-8.868061304092407227e-01,3.203431367874145508e-01,4.587545245885848999e-02,5.412869453430175781e-01,-4.619168937206268311e-01,3.162663877010345459e-01,1.632295250892639160e-01,-6.526685357093811035e-01,5.938277840614318848e-01,6.487215161323547363e-01,7.942968606948852539e-01,-4.359063804149627686e-01,-1.534016579389572144e-01,-9.936433285474777222e-03,-7.126266956329345703e-01,6.414440274238586426e-01,1.351961344480514526e-01,2.184514328837394714e-02,-6.115276366472244263e-02,5.433012247085571289e-01,-3.405666947364807129e-01,7.416629791259765625e-01,1.612197421491146088e-02,-7.291260957717895508e-01,-7.096884846687316895e-01,-6.198829412460327148e-01,7.143171429634094238e-01,6.904139518737792969e-01,-5.912221074104309082e-01,6.694692373275756836e-01,2.022021263837814331e-02,-5.266290530562400818e-02,7.038186192512512207e-01,2.460299246013164520e-02,-3.741441369056701660e-01,-2.358424067497253418e-01,-7.426342964172363281e-01,-2.329380484297871590e-03,-9.648578125052154064e-04,-4.142553210258483887e-01,3.186181783676147461e-01,4.649865254759788513e-02,2.139090001583099365e-02,-5.725020915269851685e-02,1.237489804625511169e-01,-7.437286376953125000e-01,-6.735985279083251953e-01,-5.368079543113708496e-01,-4.718368351459503174e-01,-4.763567745685577393e-01,-3.395383059978485107e-02,5.450795888900756836e-01,7.288663089275360107e-02,-5.660171508789062500e-01,-2.720414698123931885e-01,6.576414108276367188e-01,-6.095583438873291016e-01,3.678954020142555237e-02,-6.288404464721679688e-01,-7.205215692520141602e-01,-3.235761448740959167e-02,-6.871671080589294434e-01,-2.964801713824272156e-02,-5.834079980850219727e-01
-8.897298574447631836e-01,3.233229517936706543e-01,4.631451144814491272e-02,5.454730987548828125e-01,-4.657936394214630127e-01,3.191152513027191162e-01,1.648245006799697876e-01,-6.569734811782836914e-01,5.981565117835998535e-01,6.530676484107971191e-01,7.982037067413330078e-01,-4.396682083606719971e-01,-1.547762453556060791e-01,-1.006901264190673828e-02,-7.169049382209777832e-01,6.457558274269104004e-01,1.365175247192382812e-01,2.208661660552024841e-02,-6.177060678601264954e-02,5.474263429641723633e-01,-3.436481058597564697e-01,7.458258867263793945e-01,1.631588116288185120e-02,-7.333767414093017578e-01,-7.139716148376464844e-01,-6.242213249206542969e-01,7.186228036880493164e-01,6.947598457336425781e-01,-5.955899953842163086e-01,6.738471984863281250e-01,2.038259990513324738e-02,-5.316247418522834778e-02,7.081032991409301758e-01,2.492982521653175354e-02,-3.774791359901428223e-01,-2.381371110677719116e-01,-7.467758655548095703e-01,-2.318060258403420448e-03,-9.336717776022851467e-04,-4.178202748298645020e-01,3.215109407901763916e-01,4.686183482408523560e-02,2.163830026984214783e-02,-5.780926719307899475e-02,1.249532774090766907e-01,-7.479197978973388672e-01,-6.779581308364868164e-01,-5.409734249114990234e-01,-4.756692349910736084e-01,-4.802297949790954590e-01,-3.437025845050811768e-02,5.492979288101196289e-01,7.353231310844421387e-02,-5.702944993972778320e-01,-2.746719717979431152e-01,6.619864106178283691e-01,-6.139150857925415039e-01,3.707119449973106384e-02,-6.331781148910522461e-01,-7.247866988182067871e-01,-3.270870447158813477e-02,-6.915531158447265625e-01,-2.988481149077415466e-02,-5.876932144165039062e-01
-8.876286745071411133e-01,3.211722671985626221e-01,4.598503187298774719e-02,5.424666404724121094e-01,-4.629994034767150879e-01,3.170441687107086182e-01,1.637090742588043213e-01,-6.538575887680053711e-01,5.950210690498352051e-01,6.499302387237548828e-01,7.954034805297851562e-01,-4.369873702526092529e-01,-1.537432670593261719e-01,-9.999657981097698212e-03,-7.138293981552124023e-01,6.426204442977905273e-01,1.355960667133331299e-01,2.194585651159286499e-02,-6.130381301045417786e-02,5.444256067276000977e-01,-3.414562344551086426e-01,7.428098917007446289e-01,1.617152057588100433e-02,-7.303239703178405762e-01,-7.108993530273437500e-01,-6.210699081420898438e-01,7.155278325080871582e-01,6.916078329086303711e-01,-5.924379229545593262e-01,6.706928014755249023e-01,2.022830583155155182e-02,-5.278988182544708252e-02,7.050240635871887207e-01,2.471480332314968109e-02,-3.750864267349243164e-01,-2.364870607852935791e-01,-7.438035607337951660e-01,-2.369213616475462914e-03,-9.419702109880745411e-04,-4.152491092681884766e-01,3.194247186183929443e-01,4.659704491496086121e-02,2.146711573004722595e-02,-5.737041309475898743e-02,1.240779459476470947e-01,-7.449095845222473145e-01,-6.748087406158447266e-01,-5.379437208175659180e-01,-4.729086756706237793e-01,-4.774191677570343018e-01,-3.409775346517562866e-02,5.462459325790405273e-01,7.304082065820693970e-02,-5.672032833099365234e-01,-2.728249728679656982e-01,6.588367223739624023e-01,-6.107645034790039062e-01,3.686806932091712952e-02,-6.300361156463623047e-01,-7.217165231704711914e-01,-3.244207799434661865e-02,-6.884088516235351562e-01,-2.969852089881896973e-02,-5.846000909805297852e-01
-8.892503976821899414e-01,3.228017985820770264e-01,4.622088000178337097e-02,5.448163747787475586e-01,-4.651410579681396484e-01,3.186756372451782227e-01,1.645332872867584229e-01,-6.563175916671752930e-01,5.974661111831665039e-01,6.523480415344238281e-01,7.975687384605407715e-01,-4.390428960323333740e-01,-1.546262651681900024e-01,-1.009718887507915497e-02,-7.162121534347534180e-01,6.450811624526977539e-01,1.363173872232437134e-01,2.205932326614856720e-02,-6.166736409068107605e-02,5.467966794967651367e-01,-3.431681394577026367e-01,7.451452016830444336e-01,1.628214679658412933e-02,-7.326842546463012695e-01,-7.133027315139770508e-01,-6.235020756721496582e-01,7.179070711135864258e-01,6.940380334854125977e-01,-5.948414802551269531e-01,6.731032133102416992e-01,2.035739831626415253e-02,-5.307202413678169250e-02,7.074226140975952148e-01,2.480193413794040680e-02,-3.769086003303527832e-01,-2.377144098281860352e-01,-7.461372017860412598e-01,-2.375630661845207214e-03,-9.525635978206992149e-04,-4.172504842281341553e-01,3.210614025592803955e-01,4.688330739736557007e-02,2.160934172570705414e-02,-5.768773332238197327e-02,1.247766911983489990e-01,-7.472283840179443359e-01,-6.772742271423339844e-01,-5.403029918670654297e-01,-4.751199185848236084e-01,-4.796240031719207764e-01,-3.427755460143089294e-02,5.485987663269042969e-01,7.344955205917358398e-02,-5.696022510528564453e-01,-2.742161750793457031e-01,6.612662672996520996e-01,-6.131582260131835938e-01,3.704557195305824280e-02,-6.324977874755859375e-01,-7.240925431251525879e-01,-3.262393921613693237e-02,-6.908253431320190430e-01,-2.985004335641860962e-02,-5.870084762573242188e-01
-8.869128227233886719e-01,3.204777836799621582e-01,4.589673876762390137e-02,5.414307117462158203e-01,-4.620525538921356201e-01,3.163388669490814209e-01,1.633259952068328857e-01,-6.527938842773437500e-01,5.939769744873046875e-01,6.488662958145141602e-01,7.944451570510864258e-01,-4.360649287700653076e-01,-1.533937603235244751e-01,-9.948475286364555359e-03,-7.127828598022460938e-01,6.415699720382690430e-01,1.352514773607254028e-01,2.187916077673435211e-02,-6.117878854274749756e-02,5.434137582778930664e-01,-3.406989276409149170e-01,7.418056130409240723e-01,1.614531129598617554e-02,-7.292788028717041016e-01,-7.098287940025329590e-01,-6.200319528579711914e-01,7.144882678985595703e-01,6.905593872070312500e-01,-5.913994312286376953e-01,6.696299314498901367e-01,2.018242888152599335e-02,-5.266951769590377808e-02,7.039408087730407715e-01,2.465762943029403687e-02,-3.742909431457519531e-01,-2.359416335821151733e-01,-7.427594661712646484e-01,-2.301011467352509499e-03,-9.419054258614778519e-04,-4.143668413162231445e-01,3.187361061573028564e-01,4.649282991886138916e-02,2.139880135655403137e-02,-5.729183554649353027e-02,1.237527132034301758e-01,-7.438746690750122070e-01,-6.737635135650634766e-01,-5.369438529014587402e-01,-4.719645977020263672e-01,-4.764597415924072266e-01,-3.403324633836746216e-02,5.452175140380859375e-01,7.287152856588363647e-02,-5.661590099334716797e-01,-2.721998989582061768e-01,6.577752828598022461e-01,-6.097046136856079102e-01,3.677956387400627136e-02,-6.289756298065185547e-01,-7.206684350967407227e-01,-3.237797692418098450e-02,-6.873368620872497559e-01,-2.963973581790924072e-02,-5.835531949996948242e-01
-8.838673830032348633e-01,3.174970746040344238e-01,4.544014111161231995e-02,5.371138453483581543e-01,-4.580698907375335693e-01,3.133630454540252686e-01,1.617159247398376465e-01,-6.482806205749511719e-01,5.895163416862487793e-01,6.443650722503662109e-01,7.904071211814880371e-01,-4.322724640369415283e-01,-1.518591493368148804e-01,-9.852116927504539490e-03,-7.083562016487121582e-01,6.370500326156616211e-01,1.338922530412673950e-01,2.163965627551078796e-02,-6.058700010180473328e-02,5.391086935997009277e-01,-3.375513851642608643e-01,7.374738454818725586e-01,1.595480181276798248e-02,-7.248832583427429199e-01,-7.053835391998291016e-01,-6.155334711074829102e-01,7.100660800933837891e-01,6.860861778259277344e-01,-5.869371891021728516e-01,6.651401519775390625e-01,2.000057883560657501e-02,-5.214861035346984863e-02,6.994891166687011719e-01,2.442505769431591034e-02,-3.709340691566467285e-01,-2.336835116147994995e-01,-7.384284734725952148e-01,-2.285460475832223892e-03,-9.642018121667206287e-04,-4.106549620628356934e-01,3.157680332660675049e-01,4.605012759566307068e-02,2.116155438125133514e-02,-5.675498768687248230e-02,1.225038170814514160e-01,-7.395401000976562500e-01,-6.692724227905273438e-01,-5.326760411262512207e-01,-4.679718613624572754e-01,-4.724331200122833252e-01,-3.368112072348594666e-02,5.408861637115478516e-01,7.216083258390426636e-02,-5.617555975914001465e-01,-2.696387469768524170e-01,6.532866954803466797e-01,-6.052294969558715820e-01,3.640669584274291992e-02,-6.244686841964721680e-01,-7.162497043609619141e-01,-3.203667700290679932e-02,-6.828662157058715820e-01,-2.931571751832962036e-02,-5.790997743606567383e-01
-8.859627246856689453e-01,3.195955455303192139e-01,4.581617936491966248e-02,5.400481224060058594e-01,-4.607973098754882812e-01,3.153950273990631104e-01,1.628330647945404053e-01,-6.513529419898986816e-01,5.925886631011962891e-01,6.474581360816955566e-01,7.931749820709228516e-01,-4.348505437374114990e-01,-1.529241800308227539e-01,-9.866495616734027863e-03,-7.113705873489379883e-01,6.401573419570922852e-01,1.347811520099639893e-01,2.176908589899539948e-02,-6.100394949316978455e-02,5.420466661453247070e-01,-3.396760821342468262e-01,7.404773831367492676e-01,1.611775718629360199e-02,-7.278981208801269531e-01,-7.084180116653442383e-01,-6.186575293540954590e-01,7.131216526031494141e-01,6.891967058181762695e-01,-5.900372266769409180e-01,6.682422161102294922e-01,2.015927247703075409e-02,-5.249700695276260376e-02,7.024893164634704590e-01,2.464501932263374329e-02,-3.732416927814483643e-01,-2.352634221315383911e-01,-7.413558363914489746e-01,-2.173911547288298607e-03,-9.609605185687541962e-04,-4.131846725940704346e-01,3.177996575832366943e-01,4.629359394311904907e-02,2.130402438342571259e-02,-5.720765143632888794e-02,1.233012676239013672e-01,-7.425093650817871094e-01,-6.723545789718627930e-01,-5.356069803237915039e-01,-4.706825017929077148e-01,-4.751855134963989258e-01,-3.394379094243049622e-02,5.438312292098999023e-01,7.265394926071166992e-02,-5.647741556167602539e-01,-2.713721096515655518e-01,6.563804149627685547e-01,-6.083247661590576172e-01,3.666824847459793091e-02,-6.275563836097717285e-01,-7.192862033843994141e-01,-3.229507431387901306e-02,-6.859260797500610352e-01,-2.954773418605327606e-02,-5.821672677993774414e-01
-8.881199359893798828e-01,3.216666281223297119e-01,4.608431085944175720e-02,5.431514978408813477e-01,-4.636085927486419678e-01,3.174957334995269775e-01,1.639666557312011719e-01,-6.546005010604858398e-01,5.957421064376831055e-01,6.506829261779785156e-01,7.960455417633056641e-01,-4.376219213008880615e-01,-1.540012061595916748e-01,-1.000515557825565338e-02,-7.145381569862365723e-01,6.433647871017456055e-01,1.357715129852294922e-01,2.194666489958763123e-02,-6.140654534101486206e-02,5.451403856277465820e-01,-3.419631421566009521e-01,7.435325384140014648e-01,1.618079654872417450e-02,-7.310154438018798828e-01,-7.116237878799438477e-01,-6.218165159225463867e-01,7.162505388259887695e-01,6.923415660858154297e-01,-5.931497216224670410e-01,6.714231967926025391e-01,2.031598985195159912e-02,-5.289457365870475769e-02,7.057453989982604980e-01,2.475061826407909393e-02,-3.756661117076873779e-01,-2.368602752685546875e-01,-7.445095777511596680e-01,-2.377371536567807198e-03,-9.610241395421326160e-04,-4.158230721950531006e-01,3.199291527271270752e-01,4.669014737010002136e-02,2.147477492690086365e-02,-5.750571191310882568e-02,1.242340356111526489e-01,-7.455978393554687500e-01,-6.755495071411132812e-01,-5.386641025543212891e-01,-4.735626876354217529e-01,-4.780925512313842773e-01,-3.411626815795898438e-02,5.469311475753784180e-01,7.319964468479156494e-02,-5.679013729095458984e-01,-2.732431888580322266e-01,6.595969200134277344e-01,-6.114982962608337402e-01,3.694174811244010925e-02,-6.307685971260070801e-01,-7.224096059799194336e-01,-3.247495740652084351e-02,-6.891250610351562500e-01,-2.976343408226966858e-02,-5.853222608566284180e-01
-8.878180980682373047e-01,3.213815689086914062e-01,4.604007676243782043e-02,5.427329540252685547e-01,-4.632319211959838867e-01,3.172040879726409912e-01,1.637877970933914185e-01,-6.541463136672973633e-01,5.952928066253662109e-01,6.502275466918945312e-01,7.956334352493286133e-01,-4.372339248657226562e-01,-1.538739949464797974e-01,-9.967512451112270355e-03,-7.140672206878662109e-01,6.429233551025390625e-01,1.356132775545120239e-01,2.194120362401008606e-02,-6.135115399956703186e-02,5.447067022323608398e-01,-3.416396975517272949e-01,7.431104183197021484e-01,1.618122309446334839e-02,-7.305903434753417969e-01,-7.111781835556030273e-01,-6.213661432266235352e-01,7.158083915710449219e-01,6.918991804122924805e-01,-5.927284359931945801e-01,6.709610223770141602e-01,2.031434141099452972e-02,-5.284352973103523254e-02,7.053017616271972656e-01,2.475994639098644257e-02,-3.752812147140502930e-01,-2.365877777338027954e-01,-7.440595030784606934e-01,-2.356299431994557381e-03,-9.197260951623320580e-04,-4.154737293720245361e-01,3.196176290512084961e-01,4.659286513924598694e-02,2.147087454795837402e-02,-5.741415917873382568e-02,1.241197213530540466e-01,-7.451724410057067871e-01,-6.750801801681518555e-01,-5.382400751113891602e-01,-4.731493294239044189e-01,-4.776734709739685059e-01,-3.407885134220123291e-02,5.465137958526611328e-01,7.310811430215835571e-02,-5.674752593040466309e-01,-2.729290127754211426e-01,6.591411828994750977e-01,-6.110560894012451172e-01,3.691268339753150940e-02,-6.303249597549438477e-01,-7.219645977020263672e-01,-3.241711109876632690e-02,-6.886627078056335449e-01,-2.974509447813034058e-02,-5.848903656005859375e-01
-8.896210789680480957e-01,3.231983482837677002e-01,4.628190025687217712e-02,5.453312397003173828e-01,-4.656316936016082764e-01,3.190013468265533447e-01,1.647689044475555420e-01,-6.568585634231567383e-01,5.979921817779541016e-01,6.529301404953002930e-01,7.980560064315795898e-01,-4.395193755626678467e-01,-1.547555923461914062e-01,-1.006591133773326874e-02,-7.167668938636779785e-01,6.456198692321777344e-01,1.364678442478179932e-01,2.207775227725505829e-02,-6.174215674400329590e-02,5.473183989524841309e-01,-3.435570597648620605e-01,7.456827163696289062e-01,1.627012342214584351e-02,-7.332067489624023438e-01,-7.138240337371826172e-01,-6.240578889846801758e-01,7.184540033340454102e-01,6.945836544036865234e-01,-5.953998565673828125e-01,6.736720800399780273e-01,2.037592604756355286e-02,-5.317851528525352478e-02,7.079704403877258301e-01,2.488179691135883331e-02,-3.773748874664306641e-01,-2.380072027444839478e-01,-7.466490268707275391e-01,-2.374814357608556747e-03,-9.386106976307928562e-04,-4.176714420318603516e-01,3.214400112628936768e-01,4.691903665661811829e-02,2.162094041705131531e-02,-5.776192992925643921e-02,1.248817667365074158e-01,-7.477538585662841797e-01,-6.777966618537902832e-01,-5.408320426940917969e-01,-4.755950868129730225e-01,-4.801115393638610840e-01,-3.432638943195343018e-02,5.491467714309692383e-01,7.352557778358459473e-02,-5.701237916946411133e-01,-2.745586335659027100e-01,6.618477106094360352e-01,-6.137511730194091797e-01,3.711431473493576050e-02,-6.330361366271972656e-01,-7.246216535568237305e-01,-3.265241906046867371e-02,-6.913837194442749023e-01,-2.987686358392238617e-02,-5.875487327575683594e-01
-8.916162252426147461e-01,3.252216875553131104e-01,4.660648107528686523e-02,5.482360124588012695e-01,-4.682873487472534180e-01,3.209782540798187256e-01,1.658959239721298218e-01,-6.598980426788330078e-01,6.009782552719116211e-01,6.559922695159912109e-01,8.007240295410156250e-01,-4.421174824237823486e-01,-1.558307707309722900e-01,-1.014340110123157501e-02,-7.197149991989135742e-01,6.486871242523193359e-01,1.373671591281890869e-01,2.221437729895114899e-02,-6.210732087492942810e-02,5.502305030822753906e-01,-3.456971049308776855e-01,7.486037015914916992e-01,1.639167964458465576e-02,-7.361276149749755859e-01,-7.167966365814208984e-01,-6.271033287048339844e-01,7.214453220367431641e-01,6.975649595260620117e-01,-5.984005928039550781e-01,6.766774654388427734e-01,2.051716856658458710e-02,-5.350068584084510803e-02,7.109278440475463867e-01,2.501328848302364349e-02,-3.797094523906707764e-01,-2.395093888044357300e-01,-7.495571374893188477e-01,-2.380556892603635788e-03,-9.181610075756907463e-04,-4.201689064502716064e-01,3.235145211219787598e-01,4.725771397352218628e-02,2.175055257976055145e-02,-5.819887295365333557e-02,1.256578862667083740e-01,-7.506450414657592773e-01,-6.808469891548156738e-01,-5.437437295913696289e-01,-4.783231616020202637e-01,-4.828608036041259766e-01,-3.453890234231948853e-02,5.520291328430175781e-01,7.406257092952728271e-02,-5.730755925178527832e-01,-2.763438820838928223e-01,6.648876667022705078e-01,-6.167770624160766602e-01,3.742234036326408386e-02,-6.360665559768676758e-01,-7.275480031967163086e-01,-3.286899998784065247e-02,-6.943704485893249512e-01,-3.013991378247737885e-02,-5.905618667602539062e-01
-8.858605623245239258e-01,3.194585442543029785e-01,4.576592147350311279e-02,5.399333834648132324e-01,-4.606882929801940918e-01,3.152888417243957520e-01,1.627476960420608521e-01,-6.512228250503540039e-01,5.924282073974609375e-01,6.472992897033691406e-01,7.930268645286560059e-01,-4.347443580627441406e-01,-1.528812795877456665e-01,-9.913126006722450256e-03,-7.112129330635070801e-01,6.400180459022521973e-01,1.347646117210388184e-01,2.178932353854179382e-02,-6.094743683934211731e-02,5.419002175331115723e-01,-3.395631313323974609e-01,7.403140068054199219e-01,1.611350104212760925e-02,-7.277545928955078125e-01,-7.082973718643188477e-01,-6.184864640235900879e-01,7.129517793655395508e-01,6.890184879302978516e-01,-5.898624658584594727e-01,6.680575609207153320e-01,2.017142437398433685e-02,-5.247044190764427185e-02,7.024002075195312500e-01,2.458272315561771393e-02,-3.730933070182800293e-01,-2.351178526878356934e-01,-7.412606477737426758e-01,-2.288780873641371727e-03,-9.249194408766925335e-04,-4.131006896495819092e-01,3.176860809326171875e-01,4.628719016909599304e-02,2.135307900607585907e-02,-5.709642544388771057e-02,1.233257427811622620e-01,-7.423738241195678711e-01,-6.721875667572021484e-01,-5.354511737823486328e-01,-4.705405533313751221e-01,-4.750787615776062012e-01,-3.388065472245216370e-02,5.437182784080505371e-01,7.264435291290283203e-02,-5.646462440490722656e-01,-2.712610960006713867e-01,6.562213301658630371e-01,-6.081581115722656250e-01,3.665361553430557251e-02,-6.274097561836242676e-01,-7.191196084022521973e-01,-3.224887326359748840e-02,-6.857715845108032227e-01,-2.956518158316612244e-02,-5.820254087448120117e-01
-8.813539147377014160e-01,3.150676488876342773e-01,4.505131393671035767e-02,5.336422920227050781e-01,-4.548986256122589111e-01,3.110014796257019043e-01,1.603953093290328979e-01,-6.446231007575988770e-01,5.859067440032958984e-01,6.406928896903991699e-01,7.870996594429016113e-01,-4.291799664497375488e-01,-1.506780236959457397e-01,-9.799876250326633453e-03,-7.047423124313354492e-01,6.333971023559570312e-01,1.328382045030593872e-01,2.146509103477001190e-02,-6.008177250623703003e-02,5.356216430664062500e-01,-3.349893391132354736e-01,7.339270710945129395e-01,1.582959480583667755e-02,-7.213195562362670898e-01,-7.017839550971984863e-01,-6.118689775466918945e-01,7.064476013183593750e-01,6.824415922164916992e-01,-5.833123326301574707e-01,6.614661216735839844e-01,1.984290592372417450e-02,-5.171082541346549988e-02,6.958856582641601562e-01,2.419819869101047516e-02,-3.681581914424896240e-01,-2.318244576454162598e-01,-7.349144816398620605e-01,-2.295027486979961395e-03,-9.553962154313921928e-04,-4.077134728431701660e-01,3.133466839790344238e-01,4.567259550094604492e-02,2.103072218596935272e-02,-5.623750016093254089e-02,1.215635165572166443e-01,-7.360226511955261230e-01,-6.655981540679931641e-01,-5.291887521743774414e-01,-4.647450447082519531e-01,-4.691981077194213867e-01,-3.337794542312622070e-02,5.374005436897277832e-01,7.158015668392181396e-02,-5.582206249237060547e-01,-2.675119936466217041e-01,6.496214866638183594e-01,-6.015908718109130859e-01,3.613065928220748901e-02,-6.208257675170898438e-01,-7.126708030700683594e-01,-3.177606314420700073e-02,-6.792224049568176270e-01,-2.907423861324787140e-02,-5.755158662796020508e-01
-8.734394311904907227e-01,3.077671825885772705e-01,4.394909366965293884e-02,5.229464173316955566e-01,-4.451189935207366943e-01,3.036949932575225830e-01,1.564591526985168457e-01,-6.333498954772949219e-01,5.748238563537597656e-01,6.294143199920654297e-01,7.767846584320068359e-01,-4.198274910449981689e-01,-1.470289379358291626e-01,-9.547954425215721130e-03,-6.935632228851318359e-01,6.221458911895751953e-01,1.295094341039657593e-01,2.092683687806129456e-02,-5.858371406793594360e-02,5.249333381652832031e-01,-3.272605836391448975e-01,7.230174541473388672e-01,1.544953975826501846e-02,-7.102599143981933594e-01,-6.906093358993530273e-01,-6.006830930709838867e-01,6.953117847442626953e-01,6.711926460266113281e-01,-5.722584724426269531e-01,6.501395702362060547e-01,1.937953941524028778e-02,-5.043751001358032227e-02,6.846615672111511230e-01,2.357631549239158630e-02,-3.598161637783050537e-01,-2.261820882558822632e-01,-7.239599227905273438e-01,-2.202537376433610916e-03,-8.929080213420093060e-04,-3.986721038818359375e-01,3.060883879661560059e-01,4.453444480895996094e-02,2.048312500119209290e-02,-5.489037185907363892e-02,1.184912845492362976e-01,-7.250726222991943359e-01,-6.543372273445129395e-01,-5.185888409614562988e-01,-4.548893868923187256e-01,-4.592470526695251465e-01,-3.253937885165214539e-02,5.266578197479248047e-01,6.983280181884765625e-02,-5.473152399063110352e-01,-2.611442506313323975e-01,6.383402347564697266e-01,-5.904220342636108398e-01,3.522866964340209961e-02,-6.095960140228271484e-01,-7.015241384506225586e-01,-3.093891590833663940e-02,-6.679380536079406738e-01,-2.837131544947624207e-02,-5.645177364349365234e-01
-8.932225704193115234e-01,3.269414603710174561e-01,4.690418392419815063e-02,5.506206750869750977e-01,-4.705194532871246338e-01,3.226838111877441406e-01,1.667703241109848022e-01,-6.623115539550781250e-01,6.034617424011230469e-01,6.583790183067321777e-01,8.029111027717590332e-01,-4.442042708396911621e-01,-1.566581279039382935e-01,-1.020653638988733292e-02,-7.221113443374633789e-01,6.510921716690063477e-01,1.381451338529586792e-01,2.236863784492015839e-02,-6.250704824924468994e-02,5.525783300399780273e-01,-3.474189341068267822e-01,7.509123086929321289e-01,1.653893291950225830e-02,-7.385256886482238770e-01,-7.192153334617614746e-01,-6.295499205589294434e-01,7.238209247589111328e-01,7.000421285629272461e-01,-6.008659601211547852e-01,6.791415214538574219e-01,2.062739059329032898e-02,-5.378670245409011841e-02,7.133273482322692871e-01,2.521781250834465027e-02,-3.815235197544097900e-01,-2.408414930105209351e-01,-7.518502473831176758e-01,-2.315626945346593857e-03,-9.505416965112090111e-04,-4.222271144390106201e-01,3.250813782215118408e-01,4.741601273417472839e-02,2.191421575844287872e-02,-5.848899483680725098e-02,1.264146417379379272e-01,-7.529810667037963867e-01,-6.832649111747741699e-01,-5.460704565048217773e-01,-4.805052578449249268e-01,-4.850386083126068115e-01,-3.479202464222908020e-02,5.544214248657226562e-01,7.441668212413787842e-02,-5.755246877670288086e-01,-2.777633368968963623e-01,6.673018932342529297e-01,-6.192018985748291016e-01,3.753323107957839966e-02,-6.385253071784973145e-01,-7.299791574478149414e-01,-3.307500854134559631e-02,-6.968315839767456055e-01,-3.023822046816349030e-02,-5.929889678955078125e-01
-8.879725337028503418e-01,3.215277194976806641e-01,4.600116610527038574e-02,5.429605245590209961e-01,-4.634658992290496826e-01,3.173747062683105469e-01,1.639150828123092651e-01,-6.543796062469482422e-01,5.955533385276794434e-01,6.504461765289306641e-01,7.958746552467346191e-01,-4.374065101146697998e-01,-1.538818925619125366e-01,-1.006382331252098083e-02,-7.143811583518981934e-01,6.431406736373901367e-01,1.357939541339874268e-01,2.197541855275630951e-02,-6.139456108212471008e-02,5.449256896972656250e-01,-3.418343961238861084e-01,7.432910203933715820e-01,1.619949378073215485e-02,-7.308081388473510742e-01,-7.113844156265258789e-01,-6.215782165527343750e-01,7.160422205924987793e-01,6.921105980873107910e-01,-5.929453372955322266e-01,6.712088584899902344e-01,2.016823738813400269e-02,-5.285519361495971680e-02,7.055063247680664062e-01,2.471158653497695923e-02,-3.755322694778442383e-01,-2.367747277021408081e-01,-7.442900538444519043e-01,-2.353192772716283798e-03,-9.362681885249912739e-04,-4.156462252140045166e-01,3.198214769363403320e-01,4.671323299407958984e-02,2.153274789452552795e-02,-5.744934827089309692e-02,1.242020875215530396e-01,-7.453911304473876953e-01,-6.753631234169006348e-01,-5.384359359741210938e-01,-4.734140336513519287e-01,-4.778931140899658203e-01,-3.420497104525566101e-02,5.467654466629028320e-01,7.308626919984817505e-02,-5.677102804183959961e-01,-2.732000052928924561e-01,6.593484878540039062e-01,-6.112639307975769043e-01,3.691991418600082397e-02,-6.305592060089111328e-01,-7.222301959991455078e-01,-3.253514319658279419e-02,-6.889523863792419434e-01,-2.969872206449508667e-02,-5.851086974143981934e-01
