1.410716176033020020e+00,3.070226013660430908e-01,-1.047591194510459900e-01,3.787873089313507080e-01,1.081757187843322754e+00,-6.721885800361633301e-01,-1.272740811109542847e-01,-2.870691716670989990e-01,4.927159100770950317e-02,-1.128033161163330078e+00,9.357269406318664551e-01,-5.546388030052185059e-01,2.770661711692810059e-01,-6.170981526374816895e-01,2.393200844526290894e-01,5.433899164199829102e-01,-3.267091512680053711e-01,5.277579650282859802e-02,-2.848360538482666016e-01,-7.604283690452575684e-01,-8.042396903038024902e-01,-6.223237514495849609e-01,-3.711115121841430664e-01,4.699047207832336426e-01,8.481667041778564453e-01,4.478559195995330811e-01,1.762473583221435547e-01,-9.848255515098571777e-01,-8.200819492340087891e-01,1.264933198690414429e-01,-5.074592828750610352e-01,-1.864597946405410767e-01,-2.690556645393371582e-01,-1.396597623825073242e-01,-3.872388005256652832e-01,5.057017207145690918e-01,-2.397776544094085693e-01,3.668323159217834473e-02,-5.602492094039916992e-01,-6.271573901176452637e-01,6.975491344928741455e-02,1.006431221961975098e+00,-6.775819659233093262e-01,7.143507599830627441e-01,-9.232376515865325928e-02,-6.106490641832351685e-02,8.238899707794189453e-01,1.166623681783676147e-01,2.986762300133705139e-02,-2.624598741531372070e-01,-1.974857300519943237e-01,-4.132445156574249268e-01,2.994860708713531494e-02,-1.003957986831665039e+00,-1.044541224837303162e-02,-5.131802558898925781e-01,3.486290276050567627e-01,-7.064114809036254883e-01,6.533052325248718262e-01,-4.440852105617523193e-01,-1.235636547207832336e-01,-7.434859126806259155e-02,-5.201210379600524902e-01,1.164935380220413208e-01
1.056334562599658966e-02,1.247714519500732422e+00,4.419468343257904053e-03,3.226593732833862305e-01,2.087507247924804688e-01,9.123323857784271240e-02,-1.689224094152450562e-01,-2.888861894607543945e-01,-9.868907928466796875e-01,4.112676680088043213e-01,1.371066689491271973e+00,-5.098686218261718750e-01,5.156426429748535156e-01,-8.122518658638000488e-01,9.791693091392517090e-01,-4.274790287017822266e-01,4.307011365890502930e-01,-1.363354623317718506e-01,-2.009890079498291016e-01,-9.393429756164550781e-02,3.857709467411041260e-01,1.037649750709533691e+00,6.571377515792846680e-01,-2.364057451486587524e-01,-6.946858763694763184e-01,1.313436627388000488e+00,-2.550104856491088867e-01,-5.268341898918151855e-01,2.820348441600799561e-01,-5.825085043907165527e-01,1.854849308729171753e-01,-3.870324492454528809e-01,2.900385484099388123e-02,1.030666828155517578e+00,-1.008765026926994324e-02,1.099510788917541504e+00,-3.159419819712638855e-02,-4.131302833557128906e-01,-4.514705240726470947e-01,-9.037752747535705566e-01,1.369369626045227051e+00,9.116683900356292725e-02,1.013787031173706055e+00,-5.560694336891174316e-01,3.203285038471221924e-01,6.621749401092529297e-01,4.271408021450042725e-01,-6.832137703895568848e-01,9.628370404243469238e-01,-8.861890435218811035e-01,1.923649013042449951e-01,-5.314155817031860352e-01,3.364068642258644104e-02,-9.235154092311859131e-02,5.942434445023536682e-02,7.568933963775634766e-01,3.006522171199321747e-02,-1.337519168853759766e+00,6.183654814958572388e-02,-7.472656965255737305e-01,6.537419557571411133e-01,-1.854831874370574951e-01,-1.032006978988647461e+00,-9.996424913406372070e-01
4.197865128517150879e-01,-2.700510323047637939e-01,2.959460020065307617e-01,-1.388430297374725342e-01,-5.049266219139099121e-01,1.433025486767292023e-02,7.378303408622741699e-01,-1.015412688255310059e+00,-1.321160793304443359e+00,-1.034630239009857178e-01,-1.124952659010887146e-01,6.649637222290039062e-01,8.552132546901702881e-02,8.466877937316894531e-01,9.806062579154968262e-01,1.176741003990173340e+00,-6.226959824562072754e-01,7.070280611515045166e-02,1.047837257385253906e+00,-6.515622735023498535e-01,-7.836121916770935059e-01,1.385550379753112793e+00,1.388249039649963379e+00,-2.278483659029006958e-01,1.310505747795104980e+00,-7.618399709463119507e-02,6.938773393630981445e-01,-1.920276135206222534e-01,-2.983940243721008301e-01,-4.120737910270690918e-01,6.219994425773620605e-01,-4.092187881469726562e-01,2.918280363082885742e-01,-7.351186871528625488e-01,2.255755811929702759e-01,-1.304206132888793945e+00,3.831960260868072510e-01,6.712637543678283691e-01,-5.375052094459533691e-01,1.209593564271926880e-01,-5.562221407890319824e-01,8.917871117591857910e-02,-5.443868637084960938e-01,7.254689931869506836e-01,1.940215975046157837e-01,-3.486016094684600830e-01,-1.332207918167114258e-01,-2.403551042079925537e-01,5.383198261260986328e-01,8.618401885032653809e-01,5.903320312500000000e-01,3.939150571823120117e-01,-4.965674281120300293e-01,1.125525832176208496e+00,-6.696984171867370605e-01,2.868955433368682861e-01,2.218326628208160400e-01,5.084358155727386475e-03,1.200606822967529297e+00,1.638319939374923706e-01,4.266819655895233154e-01,-3.331662416458129883e-01,-7.338750958442687988e-01,1.444284796714782715e+00
9.288111925125122070e-01,6.349964141845703125e-01,4.316042065620422363e-01,-6.873087882995605469e-01,-1.757168769836425781e-01,3.311990499496459961e-01,-6.285160779953002930e-01,-1.353982090950012207e-01,4.029243886470794678e-01,2.066366970539093018e-01,-9.526240229606628418e-01,6.419278383255004883e-01,-2.058229744434356689e-01,5.559324026107788086e-01,-3.323583304882049561e-01,-1.271661520004272461e-01,8.057115972042083740e-02,-1.740068644285202026e-01,9.708685874938964844e-01,-5.503560900688171387e-01,-2.346482127904891968e-01,-2.101797908544540405e-01,6.200202703475952148e-01,-9.369493126869201660e-01,-3.938075900077819824e-01,-2.083319574594497681e-01,6.105560660362243652e-01,3.478104174137115479e-01,1.197540044784545898e+00,2.897978723049163818e-01,-3.230494260787963867e-01,6.818787455558776855e-01,-1.462152957916259766e+00,1.126170277595520020e+00,-5.874754190444946289e-01,-1.205277562141418457e+00,1.604653298854827881e-01,5.741388201713562012e-01,-6.154088303446769714e-03,-1.276422739028930664e-01,-7.964546978473663330e-02,-5.633542537689208984e-01,4.968515634536743164e-01,-4.596761167049407959e-01,-1.033872365951538086e+00,8.097733370959758759e-03,9.249713420867919922e-01,-1.246532559394836426e+00,-1.810538768768310547e-01,3.436641991138458252e-01,7.976494431495666504e-01,-2.312058657407760620e-01,1.115528196096420288e-01,-2.537704110145568848e-01,-4.122951924800872803e-01,-9.500202536582946777e-02,-1.942765951156616211e+00,-4.861605763435363770e-01,-5.212264657020568848e-01,4.710742272436618805e-03,4.271666109561920166e-01,7.026226520538330078e-01,-3.554382324218750000e-01,-1.673910737037658691e+00
-3.017208278179168701e-01,1.062119722366333008e+00,-7.037913203239440918e-01,3.903077840805053711e-01,4.930960834026336670e-01,1.703204661607742310e-01,-5.763971209526062012e-01,1.057249531149864197e-01,-9.016845226287841797e-01,3.112824559211730957e-01,9.614634513854980469e-01,4.319461882114410400e-01,1.701166868209838867e+00,3.778589367866516113e-01,1.910889893770217896e-01,-4.410616587847471237e-03,-7.361533641815185547e-01,-6.191316843032836914e-01,-2.304364927113056183e-03,-3.073891699314117432e-01,6.519610881805419922e-01,-1.563501060009002686e-01,4.261627495288848877e-01,6.458234190940856934e-01,1.597510725259780884e-01,-5.926028490066528320e-01,-6.638433337211608887e-01,8.042438030242919922e-01,4.947687089443206787e-01,-7.081825733184814453e-01,2.415272742509841919e-01,-1.060015037655830383e-01,-7.080633640289306641e-01,1.231117248535156250e+00,9.066051244735717773e-01,-5.744349583983421326e-02,-7.576464414596557617e-01,-1.458740115165710449e+00,-1.092320978641510010e-01,-4.571893513202667236e-01,-4.643728956580162048e-02,-5.535653233528137207e-01,-2.277560904622077942e-02,-1.036962270736694336e-01,1.590059399604797363e-01,-8.669583797454833984e-01,-4.365906417369842529e-01,-6.012783944606781006e-02,-1.259092092514038086e-01,1.184230297803878784e-01,-5.608487129211425781e-01,2.583912909030914307e-01,-4.385132789611816406e-01,2.224355340003967285e-01,-8.350974917411804199e-01,-5.554918050765991211e-01,-1.076653003692626953e+00,7.039794921875000000e-01,-4.273555427789688110e-02,-5.458416342735290527e-01,1.142620921134948730e+00,4.048533737659454346e-01,-1.158736705780029297e+00,8.219161629676818848e-01
6.271886825561523438e-02,2.964656651020050049e-01,5.062206387519836426e-01,-7.312250137329101562e-02,4.483391940593719482e-01,2.957682609558105469e-01,2.673052251338958740e-01,-4.028153419494628906e-02,-2.046358138322830200e-01,2.904800176620483398e-01,-2.872959673404693604e-01,5.313547700643539429e-02,-3.910232484340667725e-01,-1.259192377328872681e-01,-8.070024251937866211e-01,6.544218063354492188e-01,-1.607557982206344604e-01,-7.969476580619812012e-01,-1.292205601930618286e-01,7.515837550163269043e-01,-4.155546724796295166e-01,-1.111395359039306641e+00,-3.896544575691223145e-01,4.566824734210968018e-01,-4.551947414875030518e-01,3.197317123413085938e-01,1.008637323975563049e-01,6.656051874160766602e-01,5.162261128425598145e-01,-2.171868830919265747e-01,9.850801825523376465e-01,2.903900146484375000e-01,-1.242669582366943359e+00,6.967966556549072266e-01,1.199878752231597900e-01,-5.869277715682983398e-01,7.145186066627502441e-01,2.520934343338012695e-01,7.277795076370239258e-01,4.476613998413085938e-01,8.957194089889526367e-01,-3.987424373626708984e-01,-1.026050150394439697e-01,3.649878203868865967e-01,1.289494186639785767e-01,5.090603604912757874e-02,-8.667324781417846680e-01,9.341697692871093750e-01,7.153790593147277832e-01,8.020291924476623535e-01,-6.288617849349975586e-01,-6.363319158554077148e-01,2.408719807863235474e-01,6.512585282325744629e-01,2.024700045585632324e-01,9.537799954414367676e-01,-3.092530071735382080e-01,-7.984155416488647461e-01,-2.877139151096343994e-01,2.522132694721221924e-01,-1.254573017358779907e-01,3.351483047008514404e-01,8.932740688323974609e-01,-2.232774496078491211e-01
-5.070137381553649902e-01,-1.757695078849792480e+00,-9.269304573535919189e-03,-2.533600032329559326e-01,5.313666909933090210e-02,-3.259568512439727783e-01,-3.893440365791320801e-01,3.726730346679687500e-01,-6.235170364379882812e-02,1.040740847587585449e+00,6.490828469395637512e-03,8.814767599105834961e-01,-5.715439319610595703e-01,-1.050591826438903809e+00,-1.699790954589843750e-01,5.036914348602294922e-01,-5.386766791343688965e-01,-2.214732408523559570e+00,-3.047217130661010742e-01,2.716925740242004395e-02,-1.914078742265701294e-01,-6.768577098846435547e-01,1.501827239990234375e-01,1.446029305458068848e+00,-9.097849726676940918e-01,-5.993770062923431396e-02,2.384161949157714844e-02,3.737293481826782227e-01,1.821045875549316406e+00,1.501654982566833496e-01,4.873020052909851074e-01,-4.251132011413574219e-01,-4.496818035840988159e-02,-9.185929596424102783e-02,-4.249142110347747803e-01,-1.066010236740112305e+00,-4.074433147907257080e-01,7.664374113082885742e-01,-3.376369774341583252e-01,2.910227701067924500e-02,2.756263017654418945e-01,5.227618813514709473e-01,1.514177210628986359e-02,-3.847213685512542725e-01,-9.228991866111755371e-01,9.453282952308654785e-01,5.095806121826171875e-01,3.378100097179412842e-01,3.209797143936157227e-01,6.815850138664245605e-01,-8.023383617401123047e-01,-5.243856906890869141e-01,-2.865748703479766846e-01,5.935984849929809570e-01,1.082275748252868652e+00,1.311621308326721191e+00,4.370609223842620850e-01,-2.013291865587234497e-01,-9.782004356384277344e-01,5.264074355363845825e-02,-5.997921228408813477e-01,-4.827482998371124268e-01,-4.434770345687866211e-01,9.939218759536743164e-01
5.290175676345825195e-01,4.393926262855529785e-01,1.013645768165588379e+00,1.358620971441268921e-01,3.367250263690948486e-01,3.631808161735534668e-01,1.132027029991149902e+00,-6.412159800529479980e-01,1.159835457801818848e+00,3.932724520564079285e-02,9.360863268375396729e-02,6.539723873138427734e-01,-1.562783002853393555e+00,-1.106381058692932129e+00,-1.008352518081665039e+00,-3.183861076831817627e-01,2.093092799186706543e-01,-1.516690105199813843e-01,-2.636985182762145996e-01,-2.611524611711502075e-02,1.743213981389999390e-01,4.105036258697509766e-01,-3.856793045997619629e-01,-7.788333892822265625e-01,-6.473041772842407227e-01,-1.480605825781822205e-02,-1.191479116678237915e-01,-4.587388634681701660e-01,1.583170741796493530e-01,-7.637240737676620483e-02,-1.550932526588439941e-01,-1.150911450386047363e-01,2.473324835300445557e-01,1.735562086105346680e-01,-5.050799995660781860e-02,-1.498540788888931274e-01,2.069626152515411377e-01,7.204467058181762695e-01,-1.534977108240127563e-01,2.518649697303771973e-01,-4.683726429939270020e-01,3.367687463760375977e-01,4.617061913013458252e-01,-3.098342716693878174e-01,4.395443797111511230e-01,-1.143916249275207520e+00,6.180338859558105469e-01,-1.060468077659606934e+00,2.551521062850952148e-01,-8.380706608295440674e-02,2.890082076191902161e-02,-1.169154405593872070e+00,-2.710193395614624023e-03,-2.176858633756637573e-01,-6.751113533973693848e-01,-2.288720458745956421e-01,4.224472343921661377e-01,1.957530230283737183e-01,3.785273134708404541e-01,2.394708842039108276e-01,-3.608645796775817871e-01,5.492831468582153320e-01,-6.206187009811401367e-01,-1.411522030830383301e+00
1.685383081436157227e+00,2.813943922519683838e-01,-6.467260122299194336e-01,-3.055627644062042236e-01,-3.517711758613586426e-01,6.826577186584472656e-01,3.037872612476348877e-01,3.534291684627532959e-01,1.757391840219497681e-01,1.197579979896545410e+00,-1.424895644187927246e+00,-1.658117622137069702e-01,-5.919765830039978027e-01,7.729198932647705078e-01,8.563964962959289551e-01,1.912718117237091064e-01,-1.504822373390197754e-01,8.635054528713226318e-02,1.008917450904846191e+00,-3.476728498935699463e-02,-7.350967526435852051e-01,6.154928207397460938e-01,1.840920001268386841e-01,1.415666639804840088e-01,-2.306572198867797852e-01,1.362400799989700317e-01,-5.546311140060424805e-01,-1.084364295005798340e+00,1.283433139324188232e-01,-2.289494872093200684e-01,-5.118485093116760254e-01,5.190895199775695801e-01,-4.825462102890014648e-01,1.069645762443542480e+00,1.739228069782257080e-01,-4.453167915344238281e-01,-7.001138478517532349e-02,-3.584415912628173828e-01,8.411378264427185059e-01,-1.272157728672027588e-01,1.011936426162719727e+00,-3.981029093265533447e-01,-9.128271341323852539e-01,-9.090223908424377441e-02,5.854690074920654297e-02,1.161705732345581055e+00,1.133046224713325500e-01,4.946288466453552246e-01,-4.311895966529846191e-01,9.769828617572784424e-02,3.817247450351715088e-01,-6.089965626597404480e-02,-3.451530635356903076e-01,-2.299424707889556885e-01,-7.288288474082946777e-01,1.880332678556442261e-01,1.018998980522155762e+00,6.275852322578430176e-01,-1.468145608901977539e+00,-8.959614634513854980e-01,-1.704588890075683594e+00,4.273944795131683350e-01,-1.698718190193176270e+00,4.400744140148162842e-01
7.258377671241760254e-01,2.303894013166427612e-01,-8.509905934333801270e-01,-8.116120100021362305e-01,1.923028826713562012e-01,9.077165722846984863e-01,2.217871248722076416e-01,-1.943869590759277344e-01,-2.967720031738281250e-01,7.328442335128784180e-01,3.124504685401916504e-01,5.434141755104064941e-01,-1.038570404052734375e-01,2.497650831937789917e-01,-4.615467041730880737e-04,1.808208972215652466e-01,-1.242571473121643066e-01,-6.042128056287765503e-02,1.470620751380920410e+00,7.095837593078613281e-01,-1.575242280960083008e-01,5.427328944206237793e-01,1.519242525100708008e-01,2.013748884201049805e-01,5.928792953491210938e-01,8.348146826028823853e-02,-5.740983784198760986e-02,-2.694396376609802246e-01,7.738144993782043457e-01,-1.235658288002014160e+00,-7.375035881996154785e-01,9.492947161197662354e-02,-1.180677890777587891e+00,6.178484559059143066e-01,-2.500290274620056152e-01,6.865777820348739624e-02,1.143801808357238770e-01,5.574796795845031738e-01,-1.151406168937683105e-01,1.162549033761024475e-01,-9.237833023071289062e-01,8.125851750373840332e-01,-3.166870176792144775e-01,-1.311485022306442261e-01,6.628793478012084961e-01,5.305588841438293457e-01,-1.079966500401496887e-01,-5.778982043266296387e-01,1.689371019601821899e-01,1.631936788558959961e+00,-9.288533926010131836e-01,7.170212864875793457e-01,7.573652863502502441e-01,4.129579365253448486e-01,9.580184221267700195e-01,-1.558457493782043457e+00,9.255674481391906738e-01,-1.420539617538452148e-02,-4.049083292484283447e-01,7.907038331031799316e-01,-1.097302198410034180e+00,6.390887498855590820e-01,-1.601304411888122559e-01,-1.877292275428771973e+00
1.091834664344787598e+00,-8.867515325546264648e-01,-3.785414695739746094e-01,-2.399089783430099487e-01,-9.770741462707519531e-01,4.129152372479438782e-02,5.788918733596801758e-01,4.806711077690124512e-01,-2.305372357368469238e-01,-4.727449119091033936e-01,-1.298803091049194336e+00,-1.495891660451889038e-01,4.847026765346527100e-01,4.817134439945220947e-01,-6.105463504791259766e-01,-1.699933052062988281e+00,1.147721707820892334e-01,1.046087980270385742e+00,-5.309234261512756348e-01,8.357849121093750000e-01,1.083901882171630859e+00,-8.200937509536743164e-01,-6.181849837303161621e-01,-9.656191468238830566e-01,-7.756689786911010742e-01,-7.587967514991760254e-01,-3.203944861888885498e-01,2.686458230018615723e-01,5.081649422645568848e-01,-3.332708179950714111e-01,5.507262945175170898e-01,-1.870710402727127075e-01,-6.063023209571838379e-01,-7.406823337078094482e-03,7.836151719093322754e-01,-1.034752368927001953e+00,2.495439797639846802e-01,-1.081788778305053711e+00,1.541471332311630249e-01,-8.958054184913635254e-01,6.092854142189025879e-01,4.992289841175079346e-01,6.378320604562759399e-02,-3.678774833679199219e-01,-3.356799185276031494e-01,-1.298897415399551392e-01,-1.463968306779861450e-01,-3.351740539073944092e-01,1.054470062255859375e+00,2.973086237907409668e-01,5.482115149497985840e-01,-2.791189849376678467e-01,-1.040420159697532654e-01,5.575190186500549316e-01,-7.389546036720275879e-01,2.154490947723388672e-01,-1.196896359324455261e-01,5.351797863841056824e-02,-3.446305096149444580e-01,8.198925852775573730e-02,3.538484275341033936e-01,-1.010947108268737793e+00,7.678119540214538574e-01,1.844151377677917480e+00
-1.463869929313659668e+00,2.810024619102478027e-01,7.234269976615905762e-01,-4.123720526695251465e-01,4.319438636302947998e-01,-1.154842019081115723e+00,4.431059360504150391e-01,-4.933867454528808594e-01,-3.932420164346694946e-02,1.028485298156738281e-01,-8.124957680702209473e-01,5.979284644126892090e-01,1.607513546943664551e+00,9.234058856964111328e-01,2.354315817356109619e-01,-2.760338485240936279e-01,7.180862426757812500e-01,3.914751708507537842e-01,-1.166422367095947266e+00,4.381641149520874023e-01,-4.225467741489410400e-01,-6.919217705726623535e-01,-3.810097575187683105e-01,9.256031513214111328e-01,-3.624715507030487061e-01,-7.820392847061157227e-01,3.809262812137603760e-01,3.058870434761047363e-01,1.048454880714416504e+00,8.309850096702575684e-01,-8.624226450920104980e-01,-2.922572195529937744e-01,1.409711718559265137e+00,-3.634491860866546631e-01,-2.456665039062500000e-03,1.008926033973693848e-01,-1.495594531297683716e-01,3.316700756549835205e-01,-5.317304730415344238e-01,-2.119674235582351685e-01,-7.775999903678894043e-01,-1.227212250232696533e-01,-2.484632842242717743e-02,-6.718725562095642090e-01,-1.454496860504150391e+00,-5.537925958633422852e-01,-6.102491021156311035e-01,-5.162752866744995117e-01,-5.727384090423583984e-01,4.203490912914276123e-01,1.098924756050109863e+00,1.875207185745239258e+00,5.019592642784118652e-01,2.097939014434814453e+00,-1.072746396064758301e+00,5.519757270812988281e-01,3.589600920677185059e-01,2.147508382797241211e+00,1.584470085799694061e-02,5.330245494842529297e-01,-7.377053499221801758e-01,-2.749741971492767334e-01,8.123884797096252441e-01,-7.564984261989593506e-02
-5.020194053649902344e-01,4.611648917198181152e-01,-4.346130192279815674e-01,1.381315588951110840e-01,-5.651595592498779297e-01,-2.078526914119720459e-01,-2.170884013175964355e-01,4.169056192040443420e-02,8.149027079343795776e-02,1.303339004516601562e+00,-7.442501187324523926e-01,-5.431067347526550293e-01,-3.920818120241165161e-02,2.547070086002349854e-01,-2.270108908414840698e-01,-3.009336292743682861e-01,-1.485676288604736328e+00,-1.762644387781620026e-02,-5.855755209922790527e-01,2.116235718131065369e-02,-5.679495930671691895e-01,-8.700489997863769531e-01,1.834604591131210327e-01,7.301218509674072266e-01,5.490303635597229004e-01,-3.382749855518341064e-01,-1.351773440837860107e-01,8.146955966949462891e-01,-3.557952642440795898e-01,-6.251617670059204102e-01,-9.085823893547058105e-01,2.524165809154510498e-01,-2.877782881259918213e-01,1.035631418228149414e+00,-1.015996336936950684e+00,1.770268976688385010e-01,7.190393656492233276e-02,-3.804963231086730957e-01,9.040219709277153015e-03,3.113111555576324463e-01,-2.500045299530029297e-01,-2.638463675975799561e-01,1.155994296073913574e+00,-8.858340978622436523e-02,8.756041526794433594e-02,-3.685488104820251465e-01,-3.842121660709381104e-01,7.240438461303710938e-01,-8.325245976448059082e-01,-7.159765958786010742e-01,3.723658621311187744e-02,2.814502120018005371e-01,-9.153194725513458252e-02,7.126487791538238525e-03,4.399219751358032227e-01,-6.733919978141784668e-01,-6.167706847190856934e-01,2.187582552433013916e-01,-6.657831072807312012e-01,-2.733334302902221680e-01,1.128718018531799316e+00,-1.263103187084197998e-01,1.530239731073379517e-01,6.013399362564086914e-01
-6.645293831825256348e-01,-1.166738986968994141e+00,5.135630965232849121e-01,-2.633874118328094482e-01,5.275840163230895996e-01,-4.074005410075187683e-03,-5.852042883634567261e-02,4.702299535274505615e-01,4.183485209941864014e-01,-7.876154184341430664e-01,-4.075615108013153076e-01,-3.275482952594757080e-01,5.839605927467346191e-01,3.280273079872131348e-02,6.269465684890747070e-01,-9.834779798984527588e-02,-8.981109410524368286e-02,-1.589351296424865723e-01,-7.852231711149215698e-02,-9.350382685661315918e-01,1.090356111526489258e-01,2.771883010864257812e-01,-8.142502307891845703e-01,1.353948593139648438e+00,-9.539163708686828613e-01,-7.302317619323730469e-01,-6.206706166267395020e-02,-7.016987204551696777e-01,5.025032162666320801e-01,-2.808325886726379395e-01,1.005522012710571289e+00,2.720748819410800934e-02,6.484130024909973145e-02,2.638562321662902832e-01,-6.860051155090332031e-01,-1.841718703508377075e-01,4.248213395476341248e-02,-2.008817791938781738e-01,-3.920198082923889160e-01,-5.058582425117492676e-01,1.974773705005645752e-01,3.632382452487945557e-01,-2.199782989919185638e-02,9.356097877025604248e-02,-4.274374544620513916e-01,-3.863660693168640137e-01,-2.529290914535522461e-01,4.169163107872009277e-02,-2.861554920673370361e-01,2.026124000549316406e-01,6.708697080612182617e-01,-2.182193696498870850e-01,7.933088541030883789e-01,-2.017085105180740356e-01,7.775676846504211426e-01,2.781012952327728271e-01,-8.516269326210021973e-01,9.500415921211242676e-01,8.779217600822448730e-01,6.140946149826049805e-01,-4.596796929836273193e-01,5.429331064224243164e-01,9.742695838212966919e-02,-4.106862246990203857e-01
3.349105119705200195e-01,9.379570484161376953e-01,-8.988331556320190430e-01,-8.355332165956497192e-02,-5.504785776138305664e-01,-7.347199916839599609e-01,-8.378540277481079102e-01,1.276007294654846191e-01,3.386391103267669678e-01,2.522629499435424805e-01,1.176722049713134766e+00,3.097649663686752319e-03,-1.029392480850219727e+00,-1.349906563758850098e+00,1.477648258209228516e+00,5.187863707542419434e-01,2.211875170469284058e-01,9.851440042257308960e-02,-7.738580703735351562e-01,4.883205518126487732e-02,3.933410644531250000e-01,-1.398294717073440552e-01,7.770403027534484863e-01,-8.864399194717407227e-01,-3.457707166671752930e-01,-7.471778392791748047e-01,-1.136368274688720703e+00,-2.846095263957977295e-01,-8.996046185493469238e-01,-4.049514234066009521e-01,-4.369374811649322510e-01,-8.197850584983825684e-01,-6.806834042072296143e-02,-3.795069456100463867e-01,3.845762014389038086e-01,7.718174159526824951e-02,7.527415156364440918e-01,-1.128414630889892578e+00,-5.456712245941162109e-01,-1.498814821243286133e-01,1.445424854755401611e-01,-1.612086743116378784e-01,-1.344807744026184082e+00,-5.809853672981262207e-01,-4.504338204860687256e-01,-2.776051461696624756e-01,-3.629812002182006836e-01,1.442812830209732056e-01,-2.175108492374420166e-01,-5.399540066719055176e-01,-6.537196040153503418e-01,1.103475540876388550e-01,2.932516634464263916e-01,-8.484131097793579102e-01,2.577151060104370117e-01,-1.131489872932434082e+00,-1.214174330234527588e-01,-8.010844141244888306e-02,6.185154318809509277e-01,-7.407143115997314453e-01,-2.311862260103225708e-01,-1.365726292133331299e-01,1.127728596329689026e-01,1.092896342277526855e+00
4.393120706081390381e-01,2.975787520408630371e-01,9.668591618537902832e-01,1.444842219352722168e+00,7.732962369918823242e-01,-2.705527245998382568e-01,-6.167273521423339844e-01,-1.628266423940658569e-01,-1.663632094860076904e-01,-5.731169581413269043e-01,-4.874786138534545898e-01,4.526339173316955566e-01,3.821211755275726318e-01,5.772223323583602905e-02,-6.088641881942749023e-01,9.412829875946044922e-01,-1.005347132682800293e+00,2.570496201515197754e-01,-2.137808054685592651e-01,-3.873361945152282715e-01,-7.206705808639526367e-01,1.187784910202026367e+00,2.997610718011856079e-02,-5.837564170360565186e-02,5.001223832368850708e-02,4.931654334068298340e-01,-4.325050711631774902e-01,5.990710854530334473e-01,-2.227207720279693604e-01,-1.074976444244384766e+00,-3.931077122688293457e-01,2.538790702819824219e-01,6.953803300857543945e-01,1.259137690067291260e-01,1.947783082723617554e-01,-1.083088159561157227e+00,-4.319387376308441162e-01,-4.889026582241058350e-01,-7.366063594818115234e-01,-7.344124317169189453e-01,4.623436927795410156e-01,-4.738801717758178711e-01,2.834282219409942627e-01,-2.658863738179206848e-02,8.241519331932067871e-02,-2.215468585491180420e-01,-8.175452351570129395e-01,8.560848236083984375e-01,-7.812639474868774414e-01,2.797762751579284668e-01,-5.497284606099128723e-02,4.649413228034973145e-01,-7.287437319755554199e-01,-6.071666479110717773e-01,6.321813166141510010e-02,6.945794820785522461e-01,4.093680679798126221e-01,-6.125575900077819824e-01,-1.868379116058349609e-01,1.320381879806518555e+00,-9.042606949806213379e-01,-2.764084637165069580e-01,-3.715746849775314331e-02,9.962493777275085449e-01
-1.587930083274841309e+00,8.606013059616088867e-01,5.785100162029266357e-02,-1.107817888259887695e+00,9.683529138565063477e-01,1.286824703216552734e+00,1.168121844530105591e-01,-4.311895668506622314e-01,1.961657404899597168e-01,-7.605786621570587158e-02,-5.898309946060180664e-01,-2.424266189336776733e-03,5.554237365722656250e-01,-1.223610043525695801e-01,-1.649365201592445374e-02,2.110321521759033203e-01,-3.390260040760040283e-01,-8.216782808303833008e-01,9.748798012733459473e-01,-1.165929555892944336e+00,-5.001377463340759277e-01,-6.609926223754882812e-01,-1.818932890892028809e+00,-2.442321777343750000e-01,9.486319422721862793e-01,3.803402185440063477e-01,2.719833552837371826e-01,-9.359338283538818359e-01,-4.889981076121330261e-02,-4.586633294820785522e-02,2.454935610294342041e-01,5.555930733680725098e-01,-3.928999006748199463e-01,-1.153031468391418457e+00,5.674835443496704102e-01,6.514190435409545898e-01,4.669817984104156494e-01,-4.530936479568481445e-03,-2.210609912872314453e-01,6.569053977727890015e-02,2.673909813165664673e-02,5.797444581985473633e-01,1.230213880538940430e+00,8.229758739471435547e-01,-4.871560931205749512e-01,-4.285337328910827637e-01,-7.200337648391723633e-01,-5.680758953094482422e-01,7.298247218132019043e-01,5.752212554216384888e-02,-3.926340639591217041e-01,8.789252042770385742e-01,1.172731161117553711e+00,-6.640435457229614258e-01,-5.776824951171875000e-01,-2.983226776123046875e-01,4.029870033264160156e-02,9.517322778701782227e-01,8.670505881309509277e-01,-1.239749193191528320e+00,-6.995424628257751465e-01,7.747403979301452637e-01,1.366408944129943848e+00,-8.581005930900573730e-01
